product_title,product_link,company_name,company_link,is_verified_exporter,city_region,city,address_details,phone_number,phone_number_extension
"Cotton Kangasling ( Kangaroo Mother Care) Bag, Newly Born",https://www.indiamart.com/proddetail/kangasling-kangaroo-mother-care-bag-2854248016088.html?pos=163&kwd=baby care products&tags=BB||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Anviee Medi Solutions Private Limited,https://www.indiamart.com/anviee-medi-solutions-private-limited/?pos=163&kwd=baby care products&tags=BB||||8786.56|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,KPHB,Hyderabad,"15-29-1000/hig-230/a Dhanalaxmi Center Vaishnavi Nilayam, KPHB, Hyderabad - 500072, Dist.Hyderabad, Telangana",8048370724,9968
Cotton Baby Cot Mobile,https://www.indiamart.com/proddetail/baby-cot-mobile-2849149001197.html?pos=164&kwd=baby care products&tags=BB||||9077.513|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,The Rui,https://www.indiamart.com/rui-handicrafts-kolkata/?pos=164&kwd=baby care products&tags=BB||||9077.513|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Rajnandgaon,"248/K, Baldeo Bagh, Rajnandgaon, Rajnandgaon - 491441, Dist.Rajnandgaon, Chhattisgarh",8069857364,417
Rubber 6 Month Baby Shampoo Shower Cap,https://www.indiamart.com/proddetail/baby-shampoo-shower-cap-2852450250762.html?pos=165&kwd=baby care products&tags=BA||||9848.189||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,R S Venture,https://www.indiamart.com/rsventure/?pos=165&kwd=baby care products&tags=BA||||9848.189||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Mahananda Para,Siliguri,"Basement, Holding No.153/9/197/1/N, Golden Plaza, Burdwan Road, Indusind Bank, Mahananda Para Ward 4 Darjeeling, Mahananda Para, Siliguri - 734001, Dist.Darjiling, West Bengal",8048206752,
"JINX Baby Care Baby Powder, Packaging Size: 50gr To 625gr",https://www.indiamart.com/proddetail/baby-powder-10407991648.html?pos=166&kwd=baby care products&tags=BB||||8223.226|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Jin-X Healthcare Private Limited,https://www.indiamart.com/jinxhealthcaremumbai/?pos=166&kwd=baby care products&tags=BB||||8223.226|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Thane West,Thane,"G1, Dharmkuti Kharkar Ali, Thane West, Thane - 400601, Dist.Thane, Maharashtra",8046065306,
Blue Soft Fabric TWO WHEELER BABY CARRIER,https://www.indiamart.com/proddetail/two-wheeler-baby-carrier-25960786273.html?pos=167&kwd=baby care products&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Eclat Globalbiz LLP,https://www.indiamart.com/eclatglobalbiz/?pos=167&kwd=baby care products&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Ahmedabad,"Shilp Zaveri, Ahmedabad - 380004, Dist.Ahmedabad, Gujarat",8047627244,
"Mild Steel Adjustable Bed Rail Guard, Polished, Size: 60 X 17 Inch (l X H)",https://www.indiamart.com/proddetail/adjustable-bed-rail-guard-2850160565388.html?pos=169&kwd=baby care products&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,A Kapadiya Enterprise,https://www.indiamart.com/akapadiya-enterprise-surat/?pos=169&kwd=baby care products&tags=BA||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Surat,"Plot No. 64, Ground Floor, Siddhi Vinayak Industrial Estate, At. Kholvad, Surat - 394190, Dist.Surat, Gujarat",7942804130,
Baby Care Products,,Delta Trading,https://www.indiamart.com/deltatrading-mumbai/?pos=170&kwd=baby care products&tags=BA||||8211.142||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Mumbai,"Room No-1, Plot No-138, Subechha Chs, RSC 13, Charkop, Kandivali West,, Mumbai - 400067, Dist.Mumbai, Maharashtra",7942532134,
"White Mee Mee Breathable Premium Baby Diaper Pants - Small, 32 Pcs, Packaging Type: pack, Newly Born",https://www.indiamart.com/proddetail/mee-mee-breathable-premium-baby-diaper-pants-small-32-pcs-2852121301788.html?pos=171&kwd=baby care products&tags=BB||||8316.457|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Kihama Toys LLP,https://www.indiamart.com/kihamatoys/?pos=171&kwd=baby care products&tags=BB||||8316.457|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Gangapur Road,Nashik,"A Wing, Office No 1A, Rushiraj Riviers, Gangapur Road, Near Bhonsla Military School, Gangapur Road, Nashik - 422013, Dist.Nashik, Maharashtra",7942837923,
Baby Silicon Finger Toothbrush,https://www.indiamart.com/proddetail/baby-silicon-finger-toothbrush-2854975697673.html?pos=172&kwd=baby care products&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Virenika Industries,https://www.indiamart.com/virenika-industries/?pos=172&kwd=baby care products&tags=BB||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,New Delhi,"A-61, indirapark , masudabad , najafgarh najafgarh, New Delhi - 110053, Dist.Delhi, Delhi",8047662058,
"Baby Diaper (Aiwibi Australia Baby Products) (Diaper, Pants, Wipes Etc...)",https://www.indiamart.com/proddetail/baby-diaper-aiwibi-australia-baby-products-diaper-pants-wipes-etc-26933513433.html?pos=173&kwd=baby care products&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,SDK Enterprise,https://www.indiamart.com/sdk-enterprise/?pos=173&kwd=baby care products&tags=BB||||8230.883|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Surat,"63, Sarita Vihar Co-Op House, Nr. Shantivan Soc., Sarthana, Varachha Road, Surat - 395006, Dist.Surat, Gujarat",8047658855,
Offspring Baby Bath Bed,https://www.indiamart.com/proddetail/offspring-baby-bath-bed-20121033148.html?pos=174&kwd=baby care products&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Offspring,https://www.indiamart.com/offspring/?pos=174&kwd=baby care products&tags=BB||||8211.142|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Ghatkopar West,Mumbai,"No. 316, Subhash Nagar, Dutt Nagar J. M. Mandir Road, Asalpha, Ghatkopar West, Ghatkopar West, Mumbai - 400084, Dist.Mumbai, Maharashtra",8047629614,
"Mamaearth Baby Product, Packaging Type: Bottle, 1-2 Years",https://www.indiamart.com/proddetail/mamaearth-baby-product-23978679648.html?pos=175&kwd=baby care products&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Fashion Gali,https://www.indiamart.com/fashion-gali-delhi/?pos=175&kwd=baby care products&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,NEW DELHI,New Delhi,"235 SHOP NO 235 MONASTERY 2ND FLOOR, NEW DELHI, New Delhi - 110034, Dist.Delhi, Delhi",8043826796,
"Aveeno Baby Eczema Therapy Nighttime Balm, Skin Protectant For Eczema Relief, 11Oz",,Kanbi Ventures,https://www.indiamart.com/chandi-venture/?pos=176&kwd=baby care products&tags=BB||||8226.563||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Navi Mumbai,"-, Navi Mumbai - 400706, Dist.Thane, Maharashtra",8048370704,7191
hy New Product,,Bharat EV,https://www.indiamart.com/bharat-ev/?pos=177&kwd=baby care products&tags=BA||||9771.577||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bolpur,"Bharat EV, Pravat Sarani, Opposite SDO Office, Beside Reliance Smart Superstore, Bandhgora, Bolpur Shantiniketan, Bolpur - 731204, Dist.Birbhum, West Bengal",8047805068,
"TRANSPARENT 200ml Baby Shampoo, Packaging Type: Bottle, 0 Plus Months",https://www.indiamart.com/proddetail/200ml-baby-shampoo-24419459191.html?pos=178&kwd=baby care products&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,Narula Overseas Industries Private Limited,https://www.indiamart.com/narulaoverseasindustries/?pos=178&kwd=baby care products&tags=BA||||8752.144|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,New Delhi,"First Floor,70/A-48,Rama Road, Industrial Area,Moti Nagar, New Delhi - 110015, Dist.Delhi, Delhi",7942541501,
Baby Grooming Kit / Baby Care Kit,,Vasdev Traders Hisar,https://www.indiamart.com/vasdev-traders-hisar/?pos=179&kwd=baby care products&tags=A||||8624.416|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Hisar,"Jindal chowk , Hisar, Hisar - 125005, Dist.Hisar, Haryana",8048249961,237
Baby Care,,I Care Home Services,https://www.indiamart.com/i-care-home-services-guwahati/?pos=180&kwd=baby care products&tags=BB||||10180.86|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,BELTOLA TINIALI,Guwahati,"1ST FLOOR,AASHIYANA BELTOLA TINIALI,GUWAHATI-781028 H/No.02,Beltola Tiniali Bus stop, BELTOLA TINIALI, Guwahati - 781028, Dist.Kamrup, Assam",8048370716,9441
baby care,,Jaipur Health Care,https://www.indiamart.com/jaipur-health-care/?pos=181&kwd=baby care products&tags=BB||||8601.347|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Jaipur,", Jaipur - 302017, Dist.Jaipur, Rajasthan",8048249739,1629
Baby Care,,Primecare Pharmaceutical Unit Of Primecare Pharma Pvt. Ltd.,https://www.indiamart.com/primecare-pharmaceutical-unit-of-primecare-pharma-pvt-ltd/?pos=182&kwd=baby care products&tags=B||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bengaluru,"No.450/19 3rd Cross, Wilson Garden, Bengaluru - 560027, Dist.Bengaluru, Karnataka",8048370667,8232
Baby Care Products,,Santhosh Elite,https://www.indiamart.com/santhosh-elite-chennai/?pos=183&kwd=baby care products&tags=BA||||8954.051|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Annanagar,Chennai,"18th Main Road, Near Santhosh Store, Annanagar, Annanagar, Chennai - 600040, Dist.Chennai, Tamil Nadu",8069051304,756
Baby Care Products,,Mantoos Super Store,https://www.indiamart.com/mantoos-super-store/?pos=184&kwd=baby care products&tags=BB||||9110.092||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Mahanagar,Lucknow,"vijay Khand,2/12-c,gomti Nagar C I D COLONY, Mahanagar, Lucknow - 226010, Dist.Lucknow, Uttar Pradesh",8048250457,139
Baby Care Products,,Base Medi Super Market,https://www.indiamart.com/base-medi-super-market/?pos=185&kwd=baby care products&tags=BB||||8488.448||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Malappuram,", Malappuram - 676501, Dist.Malappuram, Kerala",8048370721,4877
Baby Care Products,,kastur chemical,https://www.indiamart.com/company/227193248/?pos=186&kwd=baby care products&tags=B||||8788.382||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Greater Noida,"332, Greater Noida - 201306, Dist.Gautam Budh Nagar, Uttar Pradesh",8045374815,1412
Baby Care Products,,MN Toys Gallery,https://www.indiamart.com/mn-toys-gallery/?pos=187&kwd=baby care products&tags=BB||||8838.804||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Aligarh,"01,R L Road,Miri Lal Ki Piaau,Aligarh, Aligarh - 202001, Uttar Pradesh",8047308900,4712
Baby Care Products,,Maa Tarini Trading,https://www.indiamart.com/maa-tarini-trading-bhubaneswar/?pos=188&kwd=baby care products&tags=BA||||9572.14|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Khordha,Bhubaneswar,"Konark Nagar Pallahat, Khordha, Bhubaneswar - 752055, Dist.Khorda, Odisha",8069051315,943
Baby Care Products,,Anitha Plastics Prop P.Karuppaya,https://www.indiamart.com/anitha-plastics-karur/?pos=189&kwd=baby care products&tags=BA||||8706.263|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,S. Vellapatty (PO),Karur,"Shop No. 61B/3, Thillai Nagar East Narikattiyur Road, S. Vellapatty (PO), Karur - 639004, Dist.Karur, Tamil Nadu",7949343074,
Mamaearth Baby Care Products,,Gupta Medical Corner,https://www.indiamart.com/gupta-medical-corner-byasanagar/?pos=190&kwd=baby care products&tags=B||||9604.593|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Byasanagar,"Plot No-1679/2661,Khata No-643/702,Mouza-Bhatia Unit-4,Jajpur Road,In Front Of Reliance Trends,Gopab, Byasanagar - 755019, Odisha",8048370712,4540
Baby Products,,Surat Anand Saree Centre,https://www.indiamart.com/surat-anand-saree-centre/?pos=191&kwd=baby care products&tags=BB||||8806.049|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Kallkurichi,"#26, Kamarajar Salai, Kachirayapalayam, Kallkurichi - 606207, Tamil Nadu",8069033731,594
Baby Products,,Yash Enterprise,https://www.indiamart.com/yashenterprise-148009393/?pos=192&kwd=baby care products&tags=BB||||8228.275||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,near safal 1,Ahmedabad,"Fifth Floor E-506 Iscon complex (Vip market)Nr safal 1, near safal 1, Ahmedabad - 380021, Dist.Ahmedabad, Gujarat",8069033739,236
Baby Products,,A K Traders,https://www.indiamart.com/ak-traderstelangana/?pos=193&kwd=baby care products&tags=BA||||8786.56||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Darulshifa,Hyderabad,"22-8-143/A, Raheem Complex, Behind Nayaab Hotel, Chatta Bazar, Darulshifa, Hyderabad - 500002, Dist.Hyderabad, Telangana",8062245971,152
Baby Products,,Maxx Clothes,https://www.indiamart.com/maxx-clothes/?pos=194&kwd=baby care products&tags=BB||||8810.737|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,P.O-Saharanpur,Saharanpur,"4/330 Shiv Vihar Colony, P.O-Saharanpur, Saharanpur - 247001, Dist.Saharanpur, Uttar Pradesh",8048370044,1102
Baby Products,,Khushi Daiper House,https://www.indiamart.com/khushi-daiper-house/?pos=195&kwd=baby care products&tags=BB||||8295.25||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Ponda,"shop no 8,domnic plaza tisk usgaon ponda goa 403 406, Ponda - 403406, Dist.South Goa, Goa",8048249781,1515
Baby Products,,Nakoda Medicals,https://www.indiamart.com/nakodamedicals-bengaluru/?pos=197&kwd=baby care products&tags=B||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bengaluru,"Ground Floor 818 9th Main Road,Near Rpc Layout Busstand Hampi Nagar Hampi Nagar,Vijayanagar Bengaluru (Bangalore) Urban, Bengaluru - 560040, Dist.Bengaluru, Karnataka",8047308882,4394
BABY PRODUCTS,,Panchsheel Garment,https://www.indiamart.com/company/229430837/?pos=198&kwd=baby care products&tags=BB||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bengaluru,"Ground Floor, 19,M, H Plaza Mamulpet,, Bengaluru - 560053, Dist.Bengaluru, Karnataka",8048247092,9782
Baby Products,,JJ Pharmacy,https://www.indiamart.com/jj-pharmacy/?pos=199&kwd=baby care products&tags=BA||||8786.56||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Asif Nagar,Hyderabad,"Mahdipatnam, Asif Nagar, Hyderabad - 500028, Dist.Hyderabad, Telangana",8048371753,163
Baby Products,,Narang Plastics Private Limited,https://www.indiamart.com/narang-plastics-private-limited/?pos=200&kwd=baby care products&tags=B||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bengaluru,"No. 303, 4th Phase, 5th Main, Peenya Industrial Area, Bengaluru - 560058, Dist.Bengaluru, Karnataka",8047311027,6433
Baby Products,,Mahadev Enterprises,https://www.indiamart.com/mahadeventps-bengaluru/?pos=201&kwd=baby care products&tags=BA||||8663.873|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,Cubbonpet Main Road,Bengaluru,"32, 1st Floor, 13th Cross, Cubbonpet Main Road, Bengaluru - 560001, Dist.Bengaluru, Karnataka",8047690378,
Baby Product,,Kiddies,https://www.indiamart.com/kiddies-company/?pos=202&kwd=baby care products&tags=BB||||8281.036||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,harni road,Vadodara,"107 vedant complex meera char rasta harni road HARNI ROAD BAORDA, harni road, Vadodara - 390005, Dist.Vadodara, Gujarat",8047791180,
Baby Care Kit,,Rays Pharmacy,https://www.indiamart.com/rays-pharmacy/?pos=203&kwd=baby care products&tags=B||||9189.305||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,PHULPUR,Prayagraj,"Na Shuklana Phulpur Allahabad PHULPUR, PHULPUR, Prayagraj - 212402, Dist.Allahabad, Uttar Pradesh",8069023901,550
Baby Care Product,,S.H.Bags,https://www.indiamart.com/sh-bags-ahmedabad/?pos=204&kwd=baby care products&tags=BB||||8228.275|Price|product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,NAVA NARODA,Ahmedabad,"SHIV GANGA RESIDENCY A/5, GOPAL CHOWK OPP. DHARTI VIDHYALAY NAVA NARODA, NAVA NARODA, Ahmedabad - 382330, Dist.Ahmedabad, Gujarat",8043831137,
Home Baby Care Service,,Home Care Baby Sitting,https://www.indiamart.com/home-care-baby-sitting/?pos=205&kwd=baby care products&tags=B||||8211.142||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,road no 4,Mumbai,"near indraprastha bildding,motilal nagar no1 trikoni maidan, goregaon west, road no 4, Mumbai - 400104, Dist.Mumbai, Maharashtra",8048262233,927
Newborn Baby And Mother Care,,Coleus Health India Private Limited,https://www.indiamart.com/coleus-health-india-private-limited/?pos=206&kwd=baby care products&tags=BA||||8663.873||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Bengaluru,"No 64 2nd Main Road 5/3, 4th Floor, Kundanahalli Gate, Varthur Rd, opposite SKR Convention Hall, BEML Layout, Brookefiel, Bengaluru - 560079, Dist.Bengaluru, Karnataka",8062245991,769
Mamaearth Baby Product,,Nari Shrungar,https://www.indiamart.com/shubham-retail-shop/?pos=207&kwd=baby care products&tags=BB||||8996.244||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Gondia,"Lakhani Complex Ansari Ward Khoja Masjid Chowk Masjid Chowk,, Gondia - 441601, Dist.Gondia, Maharashtra",7949361160,
Newborn Baby Product,,Jabalpur Doorment Centre,https://www.indiamart.com/jabulpur-doormat-center/?pos=208&kwd=baby care products&tags=BA||||8984.809||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,ghamandi chowk bada fuhara,Jabalpur,"Dukan No 893, New Ramnagar Sai Parisar Ke Andar Ward 75, Ghamndi Chouk Adhartal Bhawandi Chowk, ghamandi chowk bada fuhara, Jabalpur - 482004, Dist.Jabalpur, Madhya Pradesh",8069017416,440
Mamaearth Products,,Beauty Secrets Enterprises & Services,https://www.indiamart.com/beauty-secrets-enterprises-services/?pos=209&kwd=baby care products&tags=BB||||8383.113||product|||NA|rsf:gd-|-stype:attr=1|qr_nm:gd|res:RC4|com-cf:nl|ptrs:na|ktp:N0|mc:137678|mtp:G|qry_typ:P|lang:en|wc:3|cs:8885|v=4,FALSE,,Moodbidri,"4-197 13,Lavantha Complex,Moodbidri Yedapadavu Road,Mudbidri,Dakshina Kannada, Moodbidri - 574227, Karnataka",8069728212,555
